5.888	6.8812
5.889	6.89142
5.89	6.90061
5.891	6.90874
5.892	6.91584
5.893	6.9219
5.894	6.92692
5.895	6.9309
5.896	6.93384
5.897	6.93575
5.898	6.93662
5.899	6.93646
5.9	6.93527
5.901	6.93305
5.902	6.9298
5.903	6.92553
5.904	6.92024
5.905	6.91393
5.906	6.90659
5.907	6.89825
5.908	6.8889
5.909	6.87854
5.91	6.86717
5.911	6.85481
5.912	6.84145
5.913	6.8271
5.914	6.81177
5.915	6.79544
5.916	6.77813
5.917	6.75986
5.918	6.74061
5.919	6.7204
5.92	6.69922
5.921	6.67709
5.922	6.65401
5.923	6.63
5.924	6.60503
5.925	6.57914
5.926	6.55232
5.927	6.52457
5.928	6.49592
5.929	6.46635
5.93	6.43589
5.931	6.40452
5.932	6.37227
5.933	6.33914
5.934	6.30514
5.935	6.27026
5.936	6.23452
5.937	6.19794
5.938	6.1605
5.939	6.12224
5.94	6.08313
5.941	6.04321
5.942	6.00247
5.943	5.96092
5.944	5.91859
5.945	5.87545
5.946	5.83154
5.947	5.78685
5.948	5.74141
5.949	5.6952
5.95	5.64825
5.951	5.60056
5.952	5.55214
5.953	5.50301
5.954	5.45316
5.955	5.40262
5.956	5.35138
5.957	5.29946
5.958	5.24687
5.959	5.19362
5.96	5.13972
5.961	5.08517
5.962	5.02999
5.963	4.97419
5.964	4.91778
5.965	4.86076
5.966	4.80316
5.967	4.74497
5.968	4.68621
5.969	4.62689
5.97	4.56701
5.971	4.5066
5.972	4.44567
5.973	4.38421
5.974	4.32224
5.975	4.25978
5.976	4.19684
5.977	4.13341
5.978	4.06953
5.979	4.00519
5.98	3.94041
5.981	3.8752
5.982	3.80957
5.983	3.74352
5.984	3.67709
5.985	3.61027
5.986	3.54306
5.987	3.47551
5.988	3.40759
5.989	3.33933
5.99	3.27075
5.991	3.20184
5.992	3.13263
5.993	3.06312
5.994	2.99333
5.995	2.92327
5.996	2.85294
5.997	2.78236
5.998	2.71154
5.999	2.6405
6	2.56924
6.001	2.49777
6.002	2.42611
6.003	2.35427
6.004	2.28226
6.005	2.21009
6.006	2.13777
6.007	2.06532
6.008	1.99274
6.009	1.92003
6.01	1.84723
6.011	1.77435
6.012	1.70138
6.013	1.62834
6.014	1.55523
6.015	1.48209
6.016	1.40891
6.017	1.33571
6.018	1.26248
6.019	1.18926
6.02	1.11604
6.021	1.04284
6.022	0.969674
6.023	0.896546
6.024	0.823469
6.025	0.750455
6.026	0.677513
6.027	0.604654
6.028	0.531887
6.029	0.459226
6.03	0.386678
6.031	0.314257
6.032	0.24197
6.033	0.169827
6.034	0.0978413
6.035	0.0260208
6.036	-0.0456238
6.037	-0.117083
6.038	-0.188346
6.039	-0.259404
6.04	-0.330246
6.041	-0.400862
6.042	-0.471245
6.043	-0.541384
6.044	-0.611268
6.045	-0.680889
6.046	-0.750239
6.047	-0.819306
6.048	-0.888081
6.049	-0.956558
6.05	-1.02473
6.051	-1.09258
6.052	-1.1601
6.053	-1.22729
6.054	-1.29413
6.055	-1.36061
6.056	-1.42674
6.057	-1.4925
6.058	-1.55788
6.059	-1.62287
6.06	-1.68747
6.061	-1.75167
6.062	-1.81545
6.063	-1.87882
6.064	-1.94176
6.065	-2.00427
6.066	-2.06634
6.067	-2.12795
6.068	-2.18911
6.069	-2.24981
6.07	-2.31003
6.071	-2.36978
6.072	-2.42904
6.073	-2.4878
6.074	-2.54607
6.075	-2.60385
6.076	-2.6611
6.077	-2.71783
6.078	-2.77403
6.079	-2.82971
6.08	-2.88484
6.081	-2.93944
6.082	-2.99349
6.083	-3.04697
6.084	-3.09989
6.085	-3.15226
6.086	-3.20404
6.087	-3.25524
6.088	-3.30586
6.089	-3.3559
6.09	-3.40534
6.091	-3.45417
6.092	-3.5024
6.093	-3.55003
6.094	-3.59703
6.095	-3.64341
6.096	-3.68917
6.097	-3.73431
6.098	-3.77881
6.099	-3.82267
6.1	-3.8659
6.101	-3.90847
6.102	-3.95039
6.103	-3.99167
6.104	-4.03228
6.105	-4.07222
6.106	-4.11152
6.107	-4.15013
6.108	-4.18807
6.109	-4.22535
6.11	-4.26194
6.111	-4.29784
6.112	-4.33307
6.113	-4.3676
6.114	-4.40145
6.115	-4.43461
6.116	-4.46706
6.117	-4.49881
6.118	-4.52987
6.119	-4.56022
6.12	-4.58987
6.121	-4.61881
6.122	-4.64704
6.123	-4.67455
6.124	-4.70136
6.125	-4.72744
6.126	-4.75281
6.127	-4.77747
6.128	-4.8014
6.129	-4.8246
6.13	-4.84709
6.131	-4.86885
6.132	-4.88988
6.133	-4.9102
6.134	-4.92978
6.135	-4.94863
6.136	-4.96676
6.137	-4.98415
6.138	-5.00081
6.139	-5.01675
6.14	-5.03194
6.141	-5.04641
6.142	-5.06015
6.143	-5.07316
6.144	-5.08543
6.145	-5.09696
6.146	-5.10778
6.147	-5.11785
6.148	-5.12719
6.149	-5.13581
6.15	-5.1437
6.151	-5.15085
6.152	-5.15727
6.153	-5.16296
6.154	-5.16793
6.155	-5.17217
6.156	-5.17568
6.157	-5.17846
6.158	-5.18053
6.159	-5.18187
6.16	-5.18249
6.161	-5.18238
6.162	-5.18156
6.163	-5.18002
6.164	-5.17777
6.165	-5.1748
6.166	-5.17112
6.167	-5.16673
6.168	-5.16163
6.169	-5.15582
6.17	-5.14931
6.171	-5.14211
6.172	-5.13419
6.173	-5.12558
6.174	-5.11628
6.175	-5.10628
6.176	-5.09559
6.177	-5.08421
6.178	-5.07215
6.179	-5.05941
6.18	-5.04598
6.181	-5.03188
6.182	-5.01711
6.183	-5.00166
6.184	-4.98555
6.185	-4.96878
6.186	-4.95134
6.187	-4.93325
6.188	-4.9145
6.189	-4.8951
6.19	-4.87505
6.191	-4.85436
6.192	-4.83304
6.193	-4.81107
6.194	-4.78848
6.195	-4.76526
6.196	-4.7414
6.197	-4.71693
6.198	-4.69185
6.199	-4.66616
6.2	-4.63984
6.201	-4.61294
6.202	-4.58544
6.203	-4.55734
6.204	-4.52864
6.205	-4.49937
6.206	-4.46952
6.207	-4.43908
6.208	-4.40808
6.209	-4.37652
6.21	-4.34438
6.211	-4.3117
6.212	-4.27846
6.213	-4.24468
6.214	-4.21036
6.215	-4.1755
6.216	-4.14011
6.217	-4.1042
6.218	-4.06776
6.219	-4.03082
6.22	-3.99336
6.221	-3.95541
6.222	-3.91695
6.223	-3.878
6.224	-3.83858
6.225	-3.79866
6.226	-3.75827
6.227	-3.71743
6.228	-3.67611
6.229	-3.63434
6.23	-3.59213
6.231	-3.54946
6.232	-3.50636
6.233	-3.46283
6.234	-3.41887
6.235	-3.3745
6.236	-3.32973
6.237	-3.28454
6.238	-3.23895
6.239	-3.19297
6.24	-3.14661
6.241	-3.09987
6.242	-3.05275
6.243	-3.00528
6.244	-2.95744
6.245	-2.90926
6.246	-2.86073
6.247	-2.81187
6.248	-2.76267
6.249	-2.71316
6.25	-2.66332
6.251	-2.61318
6.252	-2.56274
6.253	-2.51201
6.254	-2.46099
6.255	-2.40968
6.256	-2.35811
6.257	-2.30628
6.258	-2.25418
6.259	-2.20184
6.26	-2.14927
6.261	-2.09645
6.262	-2.04341
6.263	-1.99014
6.264	-1.93668
6.265	-1.883
6.266	-1.82914
6.267	-1.77508
6.268	-1.72085
6.269	-1.66644
6.27	-1.61188
6.271	-1.55715
6.272	-1.50227
6.273	-1.44727
6.274	-1.39212
6.275	-1.33685
6.276	-1.28148
6.277	-1.22598
6.278	-1.17039
6.279	-1.11471
6.28	-1.05894
6.281	-1.00311
6.282	-0.947203
6.283	-0.891238
6.284	-0.835222
6.285	-0.779165
6.286	-0.723074
6.287	-0.666956
6.288	-0.610821
6.289	-0.554677
6.29	-0.498531
6.291	-0.442393
6.292	-0.386269
6.293	-0.33017
6.294	-0.274102
6.295	-0.218075
6.296	-0.162095
6.297	-0.106172
6.298	-0.0503143
6.299	0.00547062
6.3	0.0611742
6.301	0.116788
6.302	0.172305
6.303	0.227715
6.304	0.283012
6.305	0.338185
6.306	0.39323
6.307	0.448135
6.308	0.502893
6.309	0.557497
6.31	0.611938
6.311	0.666209
6.312	0.720299
6.313	0.774204
6.314	0.827913
6.315	0.88142
6.316	0.934716
6.317	0.987793
6.318	1.04064
6.319	1.09326
6.32	1.14563
6.321	1.19776
6.322	1.24962
6.323	1.30123
6.324	1.35256
6.325	1.4036
6.326	1.45436
6.327	1.50483
6.328	1.55499
6.329	1.60484
6.33	1.65438
6.331	1.70359
6.332	1.75246
6.333	1.801
6.334	1.84919
6.335	1.89703
6.336	1.94451
6.337	1.99161
6.338	2.03835
6.339	2.0847
6.34	2.13067
6.341	2.17624
6.342	2.22141
6.343	2.26617
6.344	2.31052
6.345	2.35444
6.346	2.39794
6.347	2.441
6.348	2.48363
6.349	2.52581
6.35	2.56755
6.351	2.60881
6.352	2.64962
6.353	2.68995
6.354	2.72982
6.355	2.7692
6.356	2.80808
6.357	2.84649
6.358	2.88439
6.359	2.92179
6.36	2.95869
6.361	2.99507
6.362	3.03093
6.363	3.06627
6.364	3.10109
6.365	3.13537
6.366	3.16911
6.367	3.20231
6.368	3.23496
6.369	3.26707
6.37	3.29861
6.371	3.3296
6.372	3.36002
6.373	3.38989
6.374	3.41917
6.375	3.44789
6.376	3.47602
6.377	3.50358
6.378	3.53054
6.379	3.55693
6.38	3.58271
6.381	3.6079
6.382	3.63249
6.383	3.65649
6.384	3.67988
6.385	3.70266
6.386	3.72483
6.387	3.7464
6.388	3.76735
6.389	3.78768
6.39	3.80739
6.391	3.82648
6.392	3.84496
6.393	3.8628
6.394	3.88003
6.395	3.89662
6.396	3.91259
6.397	3.92792
6.398	3.94263
6.399	3.9567
6.4	3.97014
6.401	3.98295
6.402	3.99512
6.403	4.00665
6.404	4.01755
6.405	4.02781
6.406	4.03744
6.407	4.04642
6.408	4.05478
6.409	4.06248
6.41	4.06956
6.411	4.076
6.412	4.0818
6.413	4.08697
6.414	4.09149
6.415	4.09539
6.416	4.09865
6.417	4.10128
6.418	4.10328
6.419	4.10464
6.42	4.10538
6.421	4.10549
6.422	4.10496
6.423	4.10382
6.424	4.10205
6.425	4.09967
6.426	4.09666
6.427	4.09302
6.428	4.08878
6.429	4.08392
6.43	4.07845
6.431	4.07238
6.432	4.06569
6.433	4.05841
6.434	4.05052
6.435	4.04203
6.436	4.03295
6.437	4.02328
6.438	4.01301
6.439	4.00216
6.44	3.99073
6.441	3.97871
6.442	3.96613
6.443	3.95297
6.444	3.93924
6.445	3.92495
6.446	3.91009
6.447	3.89468
6.448	3.87872
6.449	3.8622
6.45	3.84515
6.451	3.82755
6.452	3.80942
6.453	3.79074
6.454	3.77155
6.455	3.75183
6.456	3.7316
6.457	3.71086
6.458	3.68959
6.459	3.66783
6.46	3.64558
6.461	3.62282
6.462	3.59958
6.463	3.57585
6.464	3.55165
6.465	3.52698
6.466	3.50183
6.467	3.47622
6.468	3.45016
6.469	3.42364
6.47	3.39668
6.471	3.36928
6.472	3.34145
6.473	3.31318
6.474	3.2845
6.475	3.25539
6.476	3.22588
6.477	3.19595
6.478	3.16564
6.479	3.13493
6.48	3.10383
6.481	3.07234
6.482	3.04048
6.483	3.00827
6.484	2.97568
6.485	2.94273
6.486	2.90943
6.487	2.8758
6.488	2.84182
6.489	2.80752
6.49	2.77288
6.491	2.73793
6.492	2.70267
6.493	2.6671
6.494	2.63124
6.495	2.59507
6.496	2.55863
6.497	2.5219
6.498	2.48491
6.499	2.44764
6.5	2.41012
6.501	2.37235
6.502	2.33432
6.503	2.29606
6.504	2.25757
6.505	2.21884
6.506	2.1799
6.507	2.14074
6.508	2.10138
6.509	2.06181
6.51	2.02206
6.511	1.98212
6.512	1.942
6.513	1.9017
6.514	1.86124
6.515	1.82062
6.516	1.77983
6.517	1.73891
6.518	1.69784
6.519	1.65665
6.52	1.61532
6.521	1.57387
6.522	1.53231
6.523	1.49064
6.524	1.44887
6.525	1.407
6.526	1.36506
6.527	1.32302
6.528	1.28091
6.529	1.23873
6.53	1.19649
6.531	1.15419
6.532	1.11183
6.533	1.06945
6.534	1.02702
6.535	0.984555
6.536	0.942069
6.537	0.899565
6.538	0.857046
6.539	0.814522
6.54	0.771998
6.541	0.729479
6.542	0.686971
6.543	0.644482
6.544	0.602016
6.545	0.55958
6.546	0.517178
6.547	0.474818
6.548	0.432505
6.549	0.390246
6.55	0.348044
6.551	0.305907
6.552	0.26384
6.553	0.221848
6.554	0.179938
6.555	0.138114
6.556	0.0963821
6.557	0.0547483
6.558	0.0132171
6.559	-0.0282057
6.56	-0.0695149
6.561	-0.110705
6.562	-0.151772
6.563	-0.192708
6.564	-0.23351
6.565	-0.274173
6.566	-0.314691
6.567	-0.35506
6.568	-0.395273
6.569	-0.435328
6.57	-0.475218
6.571	-0.514939
6.572	-0.554485
6.573	-0.593854
6.574	-0.633039
6.575	-0.672036
6.576	-0.710841
6.577	-0.749448
6.578	-0.787854
6.579	-0.826054
6.58	-0.864044
6.581	-0.901819
6.582	-0.939376
6.583	-0.976708
6.584	-1.01381
6.585	-1.05069
6.586	-1.08733
6.587	-1.12373
6.588	-1.15988
6.589	-1.19579
6.59	-1.23144
6.591	-1.26684
6.592	-1.30198
6.593	-1.33686
6.594	-1.37148
6.595	-1.40582
6.596	-1.43989
6.597	-1.47368
6.598	-1.50719
6.599	-1.54041
6.6	-1.57335
6.601	-1.60599
6.602	-1.63834
6.603	-1.6704
6.604	-1.70215
6.605	-1.7336
6.606	-1.76474
6.607	-1.79557
6.608	-1.82608
6.609	-1.85629
6.61	-1.88617
6.611	-1.91572
6.612	-1.94496
6.613	-1.97386
6.614	-2.00244
6.615	-2.03067
6.616	-2.05857
6.617	-2.08614
6.618	-2.11337
6.619	-2.14025
6.62	-2.16678
6.621	-2.19297
6.622	-2.2188
6.623	-2.24428
6.624	-2.26941
6.625	-2.29417
6.626	-2.31858
6.627	-2.34262
6.628	-2.36629
6.629	-2.3896
6.63	-2.41255
6.631	-2.43512
6.632	-2.45732
6.633	-2.47914
6.634	-2.50059
6.635	-2.52165
6.636	-2.54234
6.637	-2.56264
6.638	-2.58256
6.639	-2.60209
6.64	-2.62124
6.641	-2.64
6.642	-2.65837
6.643	-2.67634
6.644	-2.69393
6.645	-2.71112
6.646	-2.7279
6.647	-2.74429
6.648	-2.76029
6.649	-2.77588
6.65	-2.79107
6.651	-2.80586
6.652	-2.82025
6.653	-2.83423
6.654	-2.84781
6.655	-2.86096
6.656	-2.87372
6.657	-2.88607
6.658	-2.89801
6.659	-2.90954
6.66	-2.92066
6.661	-2.93137
6.662	-2.94166
6.663	-2.95154
6.664	-2.961
6.665	-2.97005
6.666	-2.97868
6.667	-2.98689
6.668	-2.99469
6.669	-3.00207
6.67	-3.00904
6.671	-3.01558
6.672	-3.02171
6.673	-3.02742
6.674	-3.03271
6.675	-3.03758
6.676	-3.04203
6.677	-3.04606
6.678	-3.04967
6.679	-3.05286
6.68	-3.05563
6.681	-3.05799
6.682	-3.05992
6.683	-3.06143
6.684	-3.06252
6.685	-3.0632
6.686	-3.06345
6.687	-3.06329
6.688	-3.06271
6.689	-3.06171
6.69	-3.06029
6.691	-3.05846
6.692	-3.05621
6.693	-3.05354
6.694	-3.05046
6.695	-3.04696
6.696	-3.04305
6.697	-3.03873
6.698	-3.034
6.699	-3.02885
6.7	-3.02329
6.701	-3.01732
6.702	-3.01094
6.703	-3.00416
6.704	-2.99696
6.705	-2.98938
6.706	-2.98137
6.707	-2.97297
6.708	-2.96416
6.709	-2.95495
6.71	-2.94535
6.711	-2.93534
6.712	-2.92494
6.713	-2.91414
6.714	-2.90296
6.715	-2.89137
6.716	-2.8794
6.717	-2.86703
6.718	-2.85429
6.719	-2.84116
6.72	-2.82764
6.721	-2.81375
6.722	-2.79947
6.723	-2.78481
6.724	-2.76979
6.725	-2.75438
6.726	-2.7386
6.727	-2.72247
6.728	-2.70595
6.729	-2.68908
6.73	-2.67185
6.731	-2.65425
6.732	-2.6363
6.733	-2.61799
6.734	-2.59933
6.735	-2.58032
6.736	-2.56097
6.737	-2.54127
6.738	-2.52123
6.739	-2.50084
6.74	-2.48013
6.741	-2.45908
6.742	-2.43771
6.743	-2.416
6.744	-2.39397
6.745	-2.37163
6.746	-2.34896
6.747	-2.32598
6.748	-2.30269
6.749	-2.27909
6.75	-2.25519
6.751	-2.23099
6.752	-2.20648
6.753	-2.18169
6.754	-2.1566
6.755	-2.13124
6.756	-2.10557
6.757	-2.07964
6.758	-2.05344
6.759	-2.02696
6.76	-2.00021
6.761	-1.97319
6.762	-1.94592
6.763	-1.9184
6.764	-1.89062
6.765	-1.86259
6.766	-1.83432
6.767	-1.80581
6.768	-1.77707
6.769	-1.7481
6.77	-1.7189
6.771	-1.68947
6.772	-1.65983
6.773	-1.62998
6.774	-1.59991
6.775	-1.56965
6.776	-1.53918
6.777	-1.50852
6.778	-1.47766
6.779	-1.44663
6.78	-1.41541
6.781	-1.38401
6.782	-1.35245
6.783	-1.32072
6.784	-1.28882
6.785	-1.25677
6.786	-1.22458
6.787	-1.19223
6.788	-1.15974
6.789	-1.12711
6.79	-1.09436
6.791	-1.06147
6.792	-1.02846
6.793	-0.995345
6.794	-0.962113
6.795	-0.928775
6.796	-0.895338
6.797	-0.861805
6.798	-0.828182
6.799	-0.794475
6.8	-0.760688
6.801	-0.726828
6.802	-0.692898
6.803	-0.658907
6.804	-0.624857
6.805	-0.590755
6.806	-0.556606
6.807	-0.522416
6.808	-0.48819
6.809	-0.453933
6.81	-0.419652
6.811	-0.385352
6.812	-0.351038
6.813	-0.316714
6.814	-0.282389
6.815	-0.248066
6.816	-0.213751
6.817	-0.17945
6.818	-0.145168
6.819	-0.110911
6.82	-0.0766842
6.821	-0.0424933
6.822	-0.00834392
6.823	0.0257585
6.824	0.0598084
6.825	0.0938003
6.826	0.127728
6.827	0.161588
6.828	0.195374
6.829	0.229079
6.83	0.262698
6.831	0.296227
6.832	0.32966
6.833	0.36299
6.834	0.396214
6.835	0.429325
6.836	0.462318
6.837	0.495189
6.838	0.527931
6.839	0.560539
6.84	0.593008
6.841	0.625332
6.842	0.657507
6.843	0.689528
6.844	0.721388
6.845	0.753084
6.846	0.78461
6.847	0.81596
6.848	0.847131
6.849	0.878116
6.85	0.908911
6.851	0.939511
6.852	0.969912
6.853	1.00011
6.854	1.0301
6.855	1.05987
6.856	1.08942
6.857	1.11875
6.858	1.14785
6.859	1.17672
6.86	1.20536
6.861	1.23374
6.862	1.26188
6.863	1.28978
6.864	1.31742
6.865	1.3448
6.866	1.37192
6.867	1.39876
6.868	1.42534
6.869	1.45164
6.87	1.47766
6.871	1.5034
6.872	1.52886
6.873	1.55402
6.874	1.57888
6.875	1.60345
6.876	1.62772
6.877	1.65168
6.878	1.67534
6.879	1.69868
6.88	1.7217
6.881	1.74441
6.882	1.76678
6.883	1.78884
6.884	1.81057
6.885	1.83197
6.886	1.85303
6.887	1.87376
6.888	1.89415
6.889	1.91418
6.89	1.93389
6.891	1.95324
6.892	1.97223
6.893	1.99089
6.894	2.00917
6.895	2.02711
6.896	2.04468
6.897	2.0619
6.898	2.07874
6.899	2.09523
6.9	2.11135
6.901	2.12709
6.902	2.14247
6.903	2.15747
6.904	2.17211
6.905	2.18635
6.906	2.20023
6.907	2.21372
6.908	2.22685
6.909	2.23958
6.91	2.25193
6.911	2.2639
6.912	2.27549
6.913	2.28669
6.914	2.29751
6.915	2.30794
6.916	2.31798
6.917	2.32764
6.918	2.3369
6.919	2.34578
6.92	2.35427
6.921	2.36237
6.922	2.37008
6.923	2.3774
6.924	2.38433
6.925	2.39087
6.926	2.39702
6.927	2.40279
6.928	2.40817
6.929	2.41316
6.93	2.41775
6.931	2.42196
6.932	2.42579
6.933	2.42922
6.934	2.43228
6.935	2.43495
6.936	2.43723
6.937	2.43913
6.938	2.44066
6.939	2.44179
6.94	2.44256
6.941	2.44293
6.942	2.44294
6.943	2.44256
6.944	2.44182
6.945	2.4407
6.946	2.43921
6.947	2.43735
6.948	2.43512
6.949	2.43253
6.95	2.42957
6.951	2.42624
6.952	2.42257
6.953	2.41852
6.954	2.41412
6.955	2.40937
6.956	2.40427
6.957	2.39881
6.958	2.39301
6.959	2.38686
6.96	2.38036
6.961	2.37354
6.962	2.36636
6.963	2.35885
6.964	2.35101
6.965	2.34284
6.966	2.33434
6.967	2.32551
6.968	2.31636
6.969	2.3069
6.97	2.29711
6.971	2.28701
6.972	2.2766
6.973	2.26587
6.974	2.25485
6.975	2.24352
6.976	2.2319
6.977	2.21998
6.978	2.20776
6.979	2.19525
6.98	2.18246
6.981	2.16939
6.982	2.15603
6.983	2.1424
6.984	2.12849
6.985	2.11432
6.986	2.09987
6.987	2.08517
6.988	2.0702
6.989	2.05498
6.99	2.03951
6.991	2.02378
6.992	2.00782
6.993	1.9916
6.994	1.97515
6.995	1.95846
6.996	1.94155
6.997	1.92439
6.998	1.90702
6.999	1.88943
7	1.87162
7.001	1.8536
7.002	1.83537
7.003	1.81692
7.004	1.79829
7.005	1.77944
7.006	1.76041
7.007	1.74118
7.008	1.72177
7.009	1.70217
7.01	1.68239
7.011	1.66243
7.012	1.6423
7.013	1.62201
7.014	1.60154
7.015	1.58091
7.016	1.56013
7.017	1.53919
7.018	1.5181
7.019	1.49686
7.02	1.47548
7.021	1.45396
7.022	1.43231
7.023	1.41052
7.024	1.38861
7.025	1.36657
7.026	1.3444
7.027	1.32213
7.028	1.29973
7.029	1.27723
7.03	1.25462
7.031	1.23191
7.032	1.20909
7.033	1.18619
7.034	1.16318
7.035	1.14009
7.036	1.11691
7.037	1.09365
7.038	1.07032
7.039	1.0469
7.04	1.02342
7.041	0.999867
7.042	0.976251
7.043	0.952573
7.044	0.928837
7.045	0.905047
7.046	0.881205
7.047	0.857316
7.048	0.833381
7.049	0.809407
7.05	0.785393
7.051	0.761345
7.052	0.737265
7.053	0.713156
7.054	0.689024
7.055	0.664869
7.056	0.640694
7.057	0.616504
7.058	0.592302
7.059	0.56809
7.06	0.543871
7.061	0.519649
7.062	0.495427
7.063	0.471207
7.064	0.446993
7.065	0.422786
7.066	0.398592
7.067	0.374411
7.068	0.350248
7.069	0.326104
7.07	0.301984
7.071	0.277889
7.072	0.253822
7.073	0.229787
7.074	0.205785
7.075	0.18182
7.076	0.157894
7.077	0.13401
7.078	0.110171
7.079	0.0863795
7.08	0.0626375
7.081	0.0389479
7.082	0.0153134
7.083	-0.00826369
7.084	-0.0317806
7.085	-0.0552349
7.086	-0.0786243
7.087	-0.101946
7.088	-0.125198
7.089	-0.148377
7.09	-0.171483
7.091	-0.19451
7.092	-0.217458
7.093	-0.240324
7.094	-0.263106
7.095	-0.285802
7.096	-0.308409
7.097	-0.330925
7.098	-0.353347
7.099	-0.375674
7.1	-0.397904
7.101	-0.420033
7.102	-0.44206
7.103	-0.463983
7.104	-0.4858
7.105	-0.507508
7.106	-0.529106
7.107	-0.55059
7.108	-0.57196
7.109	-0.593213
7.11	-0.614347
7.111	-0.635361
7.112	-0.656252
7.113	-0.677017
7.114	-0.697656
7.115	-0.718165
7.116	-0.738544
7.117	-0.75879
7.118	-0.778902
7.119	-0.798876
7.12	-0.818712
7.121	-0.838408
7.122	-0.857961
7.123	-0.87737
7.124	-0.896633
7.125	-0.915748
7.126	-0.934714
7.127	-0.953527
7.128	-0.972188
7.129	-0.990693
7.13	-1.00904
7.131	-1.02723
7.132	-1.04526
7.133	-1.06312
7.134	-1.08083
7.135	-1.09836
7.136	-1.11574
7.137	-1.13294
7.138	-1.14997
7.139	-1.16683
7.14	-1.18351
7.141	-1.20002
7.142	-1.21634
7.143	-1.23249
7.144	-1.24847
7.145	-1.26426
7.146	-1.27986
7.147	-1.29528
7.148	-1.31051
7.149	-1.32555
7.15	-1.3404
7.151	-1.35507
7.152	-1.36953
7.153	-1.3838
7.154	-1.39787
7.155	-1.41175
7.156	-1.42542
7.157	-1.43891
7.158	-1.45218
7.159	-1.46525
7.16	-1.47811
7.161	-1.49077
7.162	-1.50321
7.163	-1.51545
7.164	-1.52749
7.165	-1.5393
7.166	-1.5509
7.167	-1.56229
7.168	-1.57345
7.169	-1.5844
7.17	-1.59514
7.171	-1.60565
7.172	-1.61594
7.173	-1.626
7.174	-1.63584
7.175	-1.64546
7.176	-1.65485
7.177	-1.66401
7.178	-1.67294
7.179	-1.68164
7.18	-1.6901
7.181	-1.69834
7.182	-1.70635
7.183	-1.71411
7.184	-1.72164
7.185	-1.72893
7.186	-1.73598
7.187	-1.74279
7.188	-1.74936
7.189	-1.7557
7.19	-1.76179
7.191	-1.76763
7.192	-1.77323
7.193	-1.77858
7.194	-1.78369
7.195	-1.78855
7.196	-1.79316
7.197	-1.79754
7.198	-1.80165
7.199	-1.80551
7.2	-1.80912
7.201	-1.81248
7.202	-1.81559
7.203	-1.81845
7.204	-1.82105
7.205	-1.82339
7.206	-1.82548
7.207	-1.82732
7.208	-1.8289
7.209	-1.83023
7.21	-1.8313
7.211	-1.8321
7.212	-1.83265
7.213	-1.83295
7.214	-1.83298
7.215	-1.83275
7.216	-1.83227
7.217	-1.83153
7.218	-1.83052
7.219	-1.82926
7.22	-1.82774
7.221	-1.82595
7.222	-1.82391
7.223	-1.82161
7.224	-1.81905
7.225	-1.81622
7.226	-1.81314
7.227	-1.8098
7.228	-1.8062
7.229	-1.80234
7.23	-1.79822
7.231	-1.79384
7.232	-1.78919
7.233	-1.7843
7.234	-1.77915
7.235	-1.77374
7.236	-1.76808
7.237	-1.76215
7.238	-1.75598
7.239	-1.74955
7.24	-1.74286
7.241	-1.73591
7.242	-1.72872
7.243	-1.72128
7.244	-1.71359
7.245	-1.70564
7.246	-1.69745
7.247	-1.689
7.248	-1.68032
7.249	-1.67138
7.25	-1.66221
7.251	-1.65278
7.252	-1.64311
7.253	-1.63321
7.254	-1.62306
7.255	-1.61268
7.256	-1.60205
7.257	-1.5912
7.258	-1.58011
7.259	-1.56879
7.26	-1.55723
7.261	-1.54545
7.262	-1.53344
7.263	-1.52119
7.264	-1.50874
7.265	-1.49606
7.266	-1.48315
7.267	-1.47003
7.268	-1.45668
7.269	-1.44314
7.27	-1.42938
7.271	-1.41539
7.272	-1.40122
7.273	-1.38682
7.274	-1.37223
7.275	-1.35744
7.276	-1.34245
7.277	-1.32725
7.278	-1.31188
7.279	-1.2963
7.28	-1.28054
7.281	-1.26458
7.282	-1.24846
7.283	-1.23214
7.284	-1.21565
7.285	-1.19897
7.286	-1.18214
7.287	-1.16512
7.288	-1.14794
7.289	-1.1306
7.29	-1.11309
7.291	-1.09542
7.292	-1.07761
7.293	-1.05963
7.294	-1.0415
7.295	-1.02324
7.296	-1.00482
7.297	-0.986272
7.298	-0.967583
7.299	-0.948759
7.3	-0.929805
7.301	-0.910725
7.302	-0.891521
7.303	-0.872196
7.304	-0.852755
7.305	-0.833199
7.306	-0.813535
7.307	-0.793764
7.308	-0.773889
7.309	-0.753915
7.31	-0.733845
7.311	-0.713683
7.312	-0.693432
7.313	-0.673096
7.314	-0.652678
7.315	-0.632184
7.316	-0.611614
7.317	-0.590975
7.318	-0.570269
7.319	-0.5495
7.32	-0.528671
7.321	-0.507788
7.322	-0.486853
7.323	-0.465871
7.324	-0.444844
7.325	-0.423777
7.326	-0.402675
7.327	-0.381539
7.328	-0.360375
7.329	-0.339186
7.33	-0.317977
7.331	-0.296751
7.332	-0.275511
7.333	-0.254262
7.334	-0.233008
7.335	-0.211753
7.336	-0.190499
7.337	-0.169252
7.338	-0.148015
7.339	-0.126792
7.34	-0.105587
7.341	-0.0844033
7.342	-0.0632454
7.343	-0.0421169
7.344	-0.0210216
7.345	3.669e-05
7.346	0.0210542
7.347	0.042027
7.348	0.0629514
7.349	0.0838236
7.35	0.10464
7.351	0.125397
7.352	0.14609
7.353	0.166716
